Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2010-09-20,19.34994506835937,19.41842709697993,19.10645405607338,19.23580883776543,49838700,0.008292191990131972,19.194718170166016,18.47185573577881,62.507800999740496,0.36054571738844104,0.08945791351771959,-0.07492769577557615
2010-09-21,19.13689041137696,19.342336504801068,19.08362693189388,19.342336504801068,52675700,-0.011071673246716082,19.212980270385746,18.506857681274415,57.6258191072234,0.3538151453169682,0.10918159220242885,-0.03810583817997515
2010-09-22,18.72599983215332,18.999926507684272,18.5357722887997,18.939053751863952,94299400,-0.021704983827166808,19.135368728637697,18.51941261291504,49.58289995753135,0.37147971821067394,0.090612786080559,-0.012362113327868317
2010-09-23,18.589040756225582,18.71078630053094,18.53577726200717,18.649913528378264,46201800,-0.007340723139239283,18.998406219482423,18.534250450134277,47.21727015496432,0.35853272834755734,0.06410644148279943,0.0029315976342652317
2010-09-24,18.855358123779297,18.8705752270716,18.70317548028628,18.748829692805685,51948800,0.0142249236866815,18.931446838378907,18.560121631622316,52.01176636084313,0.35303283280653064,0.06385349493348258,0.015115977094108703
2010-09-27,18.81731033325196,19.01514717450341,18.71078336154776,18.90862020279922,43603300,-0.0020199154995970635,18.82491989135742,18.594743156433104,51.29489714509553,0.3495564625040838,0.05989249090054116,0.024071279855395193
2010-09-28,18.77926254272461,18.946662251542147,18.528162253837845,18.87057094705384,56041200,-0.0020240038176732454,18.753394317626952,18.623277187347412,50.54466046275136,0.35448101617760347,0.053071453272547586,0.029871314538825675
2010-09-29,18.642297744750977,18.76404324657021,18.56620644328374,18.74121542073378,44318900,-0.007320133555011567,18.736653900146486,18.6559965133667,47.83252343971011,0.3443792069913068,0.036196565796618785,0.031136364790384296
2010-09-30,18.63468742370605,18.893396963383537,18.53576975327444,18.725997270606666,61262700,-0.00040831205186073595,18.745783233642577,18.694802665710448,47.679433683183476,0.3453254954873098,0.021955912496547825,0.029300274331617006
2010-10-01,18.550989151000977,18.885790029373148,18.490116395962485,18.84774510171945,62672300,-0.004501648040808517,18.684909439086915,18.71306457519531,45.938053378570416,0.34892180008396667,0.003871710379033999,0.024214561541100407
2010-10-05,18.52816200256348,18.60425330601985,18.19336113814797,18.30749736767208,78152900,-0.0012312661218600693,18.62707977294922,18.728662776947022,45.45050123783656,0.3533482652473331,-0.0121619152052439,0.016939266191831545
2010-10-06,18.589040756225582,18.67274136218103,18.360766772162023,18.505340150270143,50489700,0.0032803554001297167,18.589035415649413,18.733989810943605,47.06410721843739,0.3503929963323095,-0.019728850454011848,0.009605642862662866
2010-10-07,18.665128707885746,18.832528438194093,18.474901147903985,18.733610745584865,50096100,0.004084807609603587,18.593601608276366,18.75567569732666,49.09102398680616,0.35090973265392444,-0.01936283662241678,0.003811946965646937
2010-10-08,18.695556640625,18.75642937662293,18.54337552629043,18.73360300769902,41327800,0.001628874801578879,18.605775451660158,18.780024433135985,49.91690610210383,0.3410628655333391,-0.016428115064361037,-0.00023606544035465783
2010-10-11,18.710777282714844,18.82491349407704,18.6422952656334,18.82491349407704,27587800,0.0008138003024327883,18.63773307800293,18.802090454101563,50.35079764471023,0.32974537183582264,-0.012727434530919624,-0.002734339258467651
2010-10-12,18.89339637756348,18.96948767240119,18.58903264953336,18.75643233711974,50141500,0.009712779871597525,18.71077995300293,18.839374446868895,55.349054708281756,0.3333674955973746,0.004884906040537373,-0.0012104901986666461
2010-10-13,19.28146171569824,19.433644313587205,18.939051596108484,19.03797072013256,75336500,0.020331638438779418,18.84926414489746,18.85116853713989,63.70970662751691,0.3481446920019474,0.04958485903416232,0.00894857964789915
2010-10-14,19.19775581359864,19.281456364339466,19.022746890522725,19.243411451086583,51949100,-0.0043507139443727085,18.955789566040043,18.855353450775148,61.054120591310614,0.3417568355051806,0.07736372620886556,0.02263160896009243
2010-10-15,19.43364524841309,19.441253072484766,19.197762065206312,19.296681193988736,68954800,0.012212467584430835,19.10340728759766,18.863343048095704,65.42754910036224,0.33473828527223504,0.11706354883853365,0.04151799693578068
2010-10-18,19.646699905395508,19.74561903796052,19.365163961709417,19.471690918637027,48330500,0.01090352538715178,19.29059181213379,18.886170291900633,68.83192651801251,0.3380037742502615,0.16382915403315934,0.06598022835525641
2010-10-19,19.09884262084961,19.304288683479665,18.98470640316205,19.22819738791437,66150900,-0.028281643015814192,19.331681060791016,18.873615169525145,54.08382752297564,0.36114592339563695,0.15489815928986062,0.08376381454217725
2010-10-20,19.25863075256348,19.327112765322777,19.098840357005493,19.22058583495079,56283600,0.008331573587581426,19.327114868164067,18.879702186584474,56.97908707301181,0.35165494823890586,0.15888235158736208,0.09878752195121424
2010-10-21,19.34234046936035,19.433650346704766,19.06080301125957,19.32712191458274,50032400,0.004337188696054282,19.356031799316405,18.910519218444826,58.456956851107975,0.3531686916327082,0.1668709428858648,0.11240420613814435
2010-10-22,19.311899185180664,19.433646145762445,19.22820005463944,19.418427594274604,25837900,-0.0015750557116101553,19.33168258666992,18.946662139892577,57.68095850671535,0.34261706792203006,0.1687997829955883,0.12368332150963315
2010-10-25,19.167325973510746,19.289071474346024,19.15210742307612,19.20537089827645,50912400,-0.007514386860047753,19.235807800292967,18.96226053237915,54.01372737703434,0.32955810671694175,0.1568544324868526,0.13031754370507703
2010-10-26,19.70757102966309,19.760834503721828,19.068406438316536,19.11406208864188,69304200,0.027795820978401962,19.357553482055668,19.00677356719971,63.38249074144962,0.35547740936575595,0.1888044964538551,0.14201493425483266
2010-10-27,19.821712493896484,19.867368156293644,19.4945222879774,19.62387709546028,64805500,0.005775049345111921,19.47016983032227,19.0588960647583,65.00467939084183,0.3567180144603153,0.2207902816494247,0.15777000373375108
2010-10-28,19.99671745300293,20.07280730005332,19.72278935939497,19.943452528218533,80730300,0.00879020524872795,19.601045227050783,19.1266170501709,67.39004194713341,0.3562394374435883,0.257294750758156,0.17767495313863207
2010-11-01,20.50653076171875,20.711975415632057,20.31630320901754,20.45326582785273,61912100,0.025175276419130605,19.839971542358402,19.220209217071535,73.13488993814178,0.3818836335663284,0.3236318523134578,0.20686633297359724
2010-11-02,20.84133529663086,20.86416313100257,20.559799262653435,20.590234923827648,54402100,0.016194879414317666,20.17477340698242,19.334726524353027,76.11125673621413,0.3801513994152441,0.3986253067179959,0.245218127722477
2010-11-04,20.65110206604004,20.87176671749484,20.55218438004648,20.85654816539705,93599300,-0.009169601768742767,20.363479614257812,19.440873527526854,71.27911295495754,0.37582503555473407,0.43766282317906047,0.2837070668137937
2010-11-08,20.39999961853028,21.96747548822184,20.22499064175489,20.3010819429288,71670800,-0.01223380464780099,20.47913703918457,19.531421470642094,65.37877384529672,0.47344364148736184,0.44322919697907537,0.3156114928468501
2010-11-09,20.50653076171875,20.62827627934184,20.323911033963064,20.40000234530776,58538600,0.005208527002226123,20.581099700927734,19.623491573333744,66.6404424411217,0.46136660767848325,0.4510374819259795,0.34269669066267594
2010-11-10,20.498920440673828,20.60544740033436,20.40000130557107,20.55218392050409,52277300,-0.00037118582574488,20.57957763671875,19.713659763336185,66.45413254846879,0.443086563289752,0.451407964670814,0.3644389454643036
2010-11-11,20.301082611083984,20.331518261762746,19.996718847691906,20.301082611083984,62073100,-0.009698008106169578,20.471527099609375,19.793175029754643,61.63039120230211,0.44730906707333723,0.430772043495967,0.3777055650706363
2010-11-12,19.989107131958008,20.179334642270543,19.859752366892657,20.1412882694156,64962200,-0.01548673344118822,20.33912811279297,19.847960567474367,54.866937190048496,0.44688200813989754,0.38480828306122916,0.3791261086687549
2010-11-15,19.935848236083984,20.16412072031383,19.91302040713257,20.034765925564635,51794600,-0.0026679517597109365,20.24629783630371,19.880679893493657,53.78184730768455,0.43289759660900495,0.3401629373738473,0.37133347440977343
2010-11-16,19.7597599029541,19.93584566487468,19.63726634871965,19.93584566487468,65339200,-0.008871988434402747,20.096943664550782,19.90878009796143,50.24382324151819,0.42330361435246927,0.2872609569147002,0.3545189709107588
2010-11-17,19.57601928710937,19.836318451134314,19.560707227993007,19.82866242157613,58299700,-0.009342230203187227,19.91236343383789,19.91589879989624,46.7852773376509,0.412754154748944,0.22788253612388232,0.3291916839533835
2010-11-18,19.78272819519043,19.96646852842967,19.606643891699285,19.683201268703527,59514000,0.010503932257058734,19.80869255065918,19.922700214385987,50.881596753412786,0.4111609462137888,0.19525362889966402,0.3024040729426396
2010-11-19,19.66789627075196,19.775077797273283,19.598993443634303,19.752109701487807,52423200,-0.0058215681147549755,19.74445037841797,19.951152896881105,48.64154769616232,0.39491621392330806,0.15830417623146786,0.27358409360040525
2010-11-22,19.698511123657227,19.706167152548502,19.47649212676293,19.6372643527652,53350500,0.00155537988369161,19.69698295593262,19.973146915435795,49.28262118208347,0.38311326914687466,0.12999334914505312,0.24486594470933482
2010-11-23,19.231508255004883,19.598988941729186,19.2085401644952,19.5760208512195,69742500,-0.02399306648591415,19.591332626342773,19.96760530471802,40.89661296480307,0.3907459629521152,0.06907730593248829,0.20970821695396552
2010-11-24,19.42289924621582,19.49180057817459,19.26212557767724,19.29274968987051,56825900,0.00990275456987711,19.560708618164064,19.97315530776978,45.02529130254209,0.38142784394152374,0.0358315129032043,0.17493287614381328
2010-11-26,19.331031799316406,19.453525349344496,19.26978502430236,19.30040768169023,21356500,-0.004741073563492517,19.470369338989258,19.98134059906006,43.45610567378296,0.36730730422724134,0.002047445530408254,0.1403557900211323
2010-11-29,19.37696647644043,19.461181339504268,19.086044660769986,19.285097044223782,56603600,0.002373395718337735,19.412183380126955,19.96481037139893,44.497685569385695,0.3678665453609161,-0.02078058110824088,0.10812851579525767
2010-11-30,19.338699340820312,19.49947167334868,19.139646838471503,19.177925548052784,75282100,-0.001976830168057252,19.34022102355957,19.94065971374512,43.7742570477306,0.36729213737626987,-0.041481620420377396,0.07820648855213067
2010-12-01,19.935848236083984,20.09662049916279,19.568366065746574,19.57602209640345,74123500,0.030411294540843528,19.48108901977539,19.937616252899172,55.83944492070425,0.39519421449502967,-0.009591849086401538,0.06064682102442422
2010-12-02,20.58659553527832,20.65549835348193,20.058342542702068,20.08896520621557,91759200,0.03212063180595185,19.71382827758789,19.94161949157715,64.72329668333033,0.41836963936458105,0.0674137887786479,0.06200021457526896
2010-12-03,20.68611717224121,20.71673982790148,20.502376857564983,20.525343484250623,52622000,0.004822645439220174,19.98484535217285,19.93385858535767,65.85462456800337,0.40379773254603785,0.1349166408946978,0.07658349983915473
2010-12-06,20.54830741882324,20.655488882332524,20.48706065964109,20.6172102054329,36264200,-0.006684233762650811,20.219113540649413,19.92871885299683,62.84892558120619,0.3891733579333345,0.17527260862299698,0.09632132159592319
2010-12-07,20.5712833404541,20.770334288472405,20.55597127976393,20.732055596985457,57860500,0.0011175171541216774,20.465630340576173,19.937283039093018,63.150895590796985,0.377234321722134,0.20672596046474467,0.11840224936968749
2010-12-08,20.84688949584961,20.854545524859432,20.51768754961833,20.5406556366478,41666800,0.01330866160757606,20.647838592529297,19.954300975799562,66.65242185723783,0.37435029667431563,0.2509987247544814,0.14492154444664626
2010-12-09,20.732057571411133,20.931109998624752,20.67846681413028,20.885175272418103,47148300,-0.005523575005956597,20.67693099975586,19.965957832336425,63.926762516510315,0.3656569306812239,0.2736645976786427,0.17067015509304556
2010-12-10,20.931108474731445,20.977043197593805,20.75502415356031,20.81627093745629,37625800,0.009555318845019598,20.725929260253906,19.997459125518798,66.4852200168901,0.35703755101751283,0.3041827798906098,0.19737268005255842
2010-12-13,20.862207412719727,21.01532511544065,20.800960623679085,20.877519475039545,47943900,-0.0032972317688365403,20.788709259033205,20.041114139556885,64.77271583929983,0.34684661736710104,0.319130185168099,0.22172418107566655
2010-12-14,21.14546585083008,21.24499129366504,20.869854685690147,20.90813336518713,64070500,0.013486237599544329,20.903545761108397,20.10159502029419,68.37873024907573,0.34941356496351605,0.34980041872288226,0.2473394286051097
2010-12-15,21.3215560913086,21.428737592143484,21.076568969264034,21.076568969264034,69634200,0.008293082097330397,20.998479080200198,20.179684829711913,70.40677574826245,0.34961035482874714,0.38389055913903647,0.27464965471189506
2010-12-16,21.42874336242676,21.42874336242676,21.176100142257308,21.25265900357144,57680200,0.005014584557262014,21.137816238403325,20.272321033477784,71.60075767724481,0.3426841304639243,0.4147750889658006,0.3026747415626762
2010-12-17,21.359838485717773,21.505300162246808,21.24500093487429,21.37515054856055,87456500,-0.0032207160553304006,21.22356224060059,20.35117654800415,69.65517240924407,0.3367994941654526,0.4287489032069587,0.3278895738915327
2010-12-20,21.29093742370605,21.42874308020881,21.19141192747562,21.39812041222976,52811000,-0.003230943422749949,21.309308242797854,20.432328605651854,67.67491782396239,0.32969461222719354,0.42931463986554164,0.34817458708633453
2010-12-21,21.48998069763184,21.54357143888468,21.252649646267187,21.32155244508889,38153000,0.009305303341092681,21.378211212158202,20.521902084350586,70.30159697258078,0.3269251249647594,0.4407435022346853,0.3666883701160047
2010-12-22,21.581850051879883,21.742622264233884,21.421076379287804,21.444044464011835,42252300,0.004265873633265707,21.43027000427246,20.639419174194337,71.45455129954306,0.32654089351585736,0.452003630615085,0.3837514222158208
