Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2017-07-21,35.0023307800293,35.041928384156826,34.67855878936442,34.93711077861648,105010400,-0.000465689562369519,34.99860153198242,34.10403461456299,60.03293709300377,0.49105811353221596,0.17913715315874157,-0.010750391534740278
2017-07-24,35.42626190185547,35.507788683293775,34.9161455107511,35.07453948645946,85972800,0.012038753743469365,35.11646499633789,34.17170085906982,64.89954597626603,0.4982427606043916,0.23416230271912752,0.038232147316033284
2017-07-25,35.57765579223633,35.83387612902324,35.358701477050644,35.358701477050644,75415600,0.004264387789358635,35.24038314819336,34.25229358673096,66.46975914661358,0.4965950385592632,0.28668166411198115,0.08792205067522285
2017-07-26,35.74537658691406,35.854850224762295,35.65220261801073,35.71975418974358,63124000,0.004703140016389847,35.354051971435545,34.365614128112796,68.16864519817425,0.480923566699742,0.33794172102812325,0.13792598474580292
2017-07-27,35.06986618041992,35.86881624161626,34.310517263326936,35.81291188013702,129905200,-0.019078686176688352,35.364298248291014,34.42070121765137,55.88673004101551,0.5578789532418549,0.3203646765437611,0.17441372310539457
2017-07-28,34.822959899902344,34.99299743801066,34.75075232430383,34.913802261820166,68854800,-0.0070653118915224465,35.328424072265626,34.48848304748535,52.185738913340444,0.5408243034471574,0.28324638083473985,0.19618025465126365
2017-07-31,34.64360809326172,35.01629676393556,34.50385250742596,34.91613521757515,79383600,-0.005163698462101904,35.17189331054688,34.54333763122558,49.61543515607228,0.5387971572373316,0.23662994941235382,0.2042701936034817
2017-08-01,34.95108795166016,34.99068555801528,34.56908354151363,34.72980553768801,141474400,0.008836358992015429,35.04657974243164,34.619622230529785,53.81522045388488,0.5304260757562116,0.22193877447318044,0.20780390977742147
2017-08-02,36.6025390625,37.2104851593856,36.37426916280765,37.10100801730192,279747200,0.04616801429526076,35.21801223754883,34.77160797119141,68.83889481332716,0.6539240137540132,0.33963906762802765,0.2341709413475427
2017-08-03,36.236854553222656,36.618858902082856,36.10874258014265,36.58158931823719,108389200,-0.010040928774570084,35.451409912109376,34.92114906311035,63.88335967282207,0.6436520357673124,0.3988124524921446,0.2670992435764631
2017-08-04,36.4278564453125,36.66311403882336,36.264806452076094,36.35332082878584,82239600,0.005257086400194627,35.7723892211914,35.06335277557373,65.28889230515892,0.6281239964696975,0.45586511347840997,0.3048524175568525
2017-08-07,36.991546630859375,37.01716902724372,36.49307746374674,36.58391985925062,87481200,0.01535564818579431,36.24197692871094,35.22349185943604,69.1096062253183,0.6253517525740917,0.540336186163934,0.3519491712782688
2017-08-08,37.28737258911133,37.694999408730006,36.865770561495815,36.942637759702194,144823600,0.007965315743533081,36.70923385620117,35.39294853210449,70.9187363736394,0.6399144021926703,0.6239582006223969,0.40635097714709445
2017-08-09,37.51564025878906,37.56455703793223,37.06142825627505,37.096366274074754,104526000,0.006103186744661925,36.89185409545898,35.57137279510498,72.26836609437167,0.6301440007258496,0.7005727759060605,0.4651953368988877
2017-08-10,36.3206901550293,37.41507951821054,36.15933705369821,37.39169366623964,163217200,-0.032370363974728644,36.90862121582031,35.66640720367432,57.28163772813727,0.6820125153233498,0.657291049963348,0.5036144795117798
2017-08-11,36.8257942199707,37.080687183177005,36.49607651485307,36.62001369108332,105028400,0.013810973910426778,36.98820877075195,35.77190589904785,60.966427204049545,0.6875828376679469,0.6561835712860287,0.5341282978666296
2017-08-14,37.38001251220703,37.46419660232605,37.122782356793145,37.25607531955693,88490800,0.014937607228583923,37.06590194702149,35.8990592956543,64.57693960443125,0.684069948002761,0.692049158924803,0.5657124700782643
2017-08-15,37.78924179077149,37.929546235370935,37.44782752936895,37.56942756923326,117862000,0.010888316649697112,37.16627578735351,36.040618133544925,67.00390512041216,0.6744602176571284,0.7449074488529135,0.6015514658331942
2017-08-16,37.63723373413086,38.00203021658341,37.450157608514594,37.86874084100128,110686400,-0.0040306341076246375,37.19059448242187,36.16362819671631,65.21651358762897,0.6657039598293916,0.7657056663710975,0.6343823059407749
2017-08-17,36.91465377807617,37.58111132381233,36.90997589394389,37.53668034500591,111762400,-0.019385225727680276,37.30938720703125,36.25842914581299,57.38061563245652,0.6701006655692188,0.7156328697399985,0.6506324187006196
2017-08-18,36.83046722412109,37.29815569680834,36.648069005227455,36.914651291932,109712400,-0.0022831772294170105,37.31032180786133,36.34983596801758,56.5284195320472,0.6686710959986232,0.6615309493318691,0.6528121248268695
2017-08-21,36.76266098022461,36.92167337855293,36.27158656292966,36.830474251704494,105474000,-0.0018427335469552142,37.186851501464844,36.416655921936034,55.809477403630694,0.6673436474003835,0.6061955455180055,0.6434888089650967
2017-08-22,37.3636360168457,37.41508204010528,36.95207139894945,37.00117669594613,86418400,0.01621524962099123,37.10173034667969,36.50595493316651,60.59323635000306,0.6662777482918328,0.6038744138784224,0.635565929947762
2017-08-23,37.410400390625,37.52498535238543,37.15317386839577,37.19760484475552,77596400,0.0012508186563997361,37.05636367797852,36.58920612335205,60.94750466600106,0.6452444436988205,0.5989045951018497,0.6282336629785795
2017-08-24,37.24437713623047,37.588128491701816,37.07600897974734,37.515633772181886,79275600,-0.004447767004135455,37.122308349609376,36.69793167114258,58.92225131761697,0.6357355200027958,0.5749417185576533,0.6175752740943943
2017-08-25,37.38233947753906,37.54602972808656,37.24437223551902,37.333230618284894,101920400,0.0036974023443561367,37.23268280029297,36.825900650024415,60.10851159231071,0.61187280375742,0.5606208856025461,0.6061843963960247
2017-08-28,37.75883865356445,37.88277584463874,37.39871644056381,37.44782531258418,103864000,0.010021198394637994,37.43191833496094,36.98166217803955,63.229293935581886,0.6039130582818673,0.5730461400858715,0.5995567451339942
2017-08-29,38.09557342529297,38.14467872709018,37.41508569780086,37.43847155363424,118067600,0.008878507512083226,37.57830581665039,37.13888645172119,65.80587247028703,0.6128901990681137,0.603112618806577,0.6002679198685108
2017-08-30,38.1984748840332,38.32474925934495,38.02542878554232,38.30370412482324,109078400,0.0026974979940731056,37.73592071533203,37.21868324279785,66.57661634066972,0.5904923615491505,0.6280045618769279,0.6058152482701943
2017-08-31,38.350467681884766,38.47206772484486,38.22886763892468,38.26628358570948,107140400,0.0039711325199076235,37.95713882446289,37.32436389923096,67.73351770927952,0.5678566814964726,0.6524748309273107,0.6151471648016176
2017-09-01,38.362152099609375,38.57027335117364,38.263937937226494,38.53753529704601,66364400,0.0003046283088297352,38.15310134887695,37.4210786819458,67.82571614622591,0.5491765909572349,0.6651431738373788,0.6251463666087699
2017-09-05,37.901485443115234,38.40892715759397,37.546041099856886,38.29200500490723,117874000,-0.012081046072446066,38.18163070678711,37.466575622558594,60.48732730790612,0.5715844100129385,0.6307401972649629,0.6262651327400085
2017-09-06,37.861724853515625,38.11427708156708,37.53668147604,38.04880097446266,86606800,-0.0010496015967161494,38.13486099243164,37.49529323577881,59.88507887543391,0.5720137811210915,0.5934265908397123,0.6196974243599493
2017-09-07,37.709720611572266,37.9388905343651,37.49926222421875,37.90381175768624,87714000,-0.004022801098941817,38.03711013793945,37.50499725341797,57.52693606722405,0.5625576760514673,0.5453038931054834,0.6048187181090562
2017-09-08,37.09471893310547,37.68400394413304,37.07133307805082,37.61619067356338,114446000,-0.016443289709854453,37.7859603881836,37.543698692321776,49.10217682257462,0.56797409444218,0.4523266724604511,0.5743203089793352
2017-09-11,37.76585388183594,37.89446895853717,37.389364421772754,37.53200958535398,126323200,0.017930745247361112,37.666700744628905,37.59070167541504,56.575875196378576,0.5845295180842885,0.4278643824240618,0.5450291236682805
2017-09-12,37.61619186401367,38.341110575483285,37.12745816425687,38.02541936315735,286856000,-0.003970765531356317,37.609642028808594,37.602510643005374,54.648779636450115,0.6294668675944401,0.39188397276956266,0.514400093488537
2017-09-13,37.3332405090332,37.40573523822023,36.92635371675804,37.38468653971778,179629600,-0.007550496121848711,37.50394515991211,37.57971057891846,51.10459158775993,0.633779101855954,0.33665666084501567,0.47885140695983275
2017-09-14,37.01287841796875,37.274782912667305,36.96844742657929,37.178909453974455,95042800,-0.008618178824672392,37.364576721191405,37.54849281311035,47.3595401220572,0.6145658147558083,0.2639949059377926,0.43588010675542477
2017-09-15,37.38702774047852,37.6419171705333,36.947399315664136,37.057306421867736,196458400,0.01005787496056483,37.423038482666016,37.57211151123047,51.80192412191559,0.6202766747639049,0.23390436122848968,0.39548495765003777
2017-09-18,37.10408020019531,37.53201576135704,36.94740492395272,37.440816613449215,113077600,-0.007596850386478005,37.29068374633789,37.58579216003418,48.470574370554786,0.6177291149525059,0.18509225761623327,0.3534064176432769
2017-09-19,37.11810302734375,37.36130308630419,37.050289753472114,37.30050128747374,83242400,0.0003778608147997644,37.19106597900391,37.60356426239014,48.646835234226366,0.5958208448010467,0.14585847310432598,0.31189682873548674
2017-09-20,36.49607849121094,37.00819446712363,35.97226601948196,36.92401038359898,211805600,-0.016899986603380063,37.023633575439455,37.5601863861084,41.81429781387829,0.6351077135911,0.06383735730685913,0.2622849344497612
2017-09-21,35.86937713623047,36.43294275719579,35.7197169265323,36.43294275719579,150046800,-0.017320889302548395,36.7949333190918,37.48313522338867,36.284752814570915,0.645197274383067,-0.05114496238824984,0.199598955082159
2017-09-22,35.51860809326172,35.60747006284747,35.20759476789218,35.43676116672952,186581600,-0.009827196124419174,36.42124938964844,37.396846771240234,33.60603382571458,0.6463819239512969,-0.1686295529002848,0.12595325348567024
2017-09-25,35.205265045166016,35.50458550593773,34.88022156503823,35.07431278960106,177549200,-0.008861084227011843,36.04148635864258,37.28799304962158,31.37756906459051,0.6458108242564536,-0.28375020682019425,0.044012561424497346
2017-09-26,35.8109130859375,35.99331133984807,35.47183959177967,35.49288472072769,146640000,0.017057035191123254,35.78004837036133,37.19059677124024,39.70068300405871,0.6559705007154252,-0.3223970269315686,-0.029269356246715846
2017-09-27,36.06580352783203,36.18038851346112,35.90445039825376,35.965252196750306,102016800,0.007092463940548066,35.693993377685544,37.089108276367185,42.842705716476296,0.6355065669160104,-0.3286686937402763,-0.08914922374542794
2017-09-28,35.84365463256836,36.07749893657425,35.70802450806324,35.98629980073919,88022000,-0.006178592014387286,35.688848876953124,36.971367263793944,40.84508943331839,0.6165042713156533,-0.34755816002180495,-0.14083101100070333
2017-09-29,36.04008865356445,36.04242938060803,35.54433979300638,35.82729301530582,105199200,0.005465338920089559,35.79314498901367,36.85584831237793,43.35996179782236,0.6080460796217957,-0.34272687227093,-0.1812101832547487
2017-10-02,35.96759414672852,36.11725436821223,35.712704695295194,36.07282337667812,74795200,-0.0020135221273453736,35.94561080932617,36.73612041473389,42.63950102973795,0.593510622000027,-0.3408189935553452,-0.21313194531486798
2017-10-03,36.12426376342773,36.26690891848753,35.990974377849554,36.01435666519245,64921200,0.00434639549818582,36.00828094482422,36.64725933074951,44.77510495064111,0.572496632697097,-0.32294237848815754,-0.2350940319495259
2017-10-04,35.89042663574219,35.979288622629504,35.65190798912038,35.92550542602042,80655200,-0.0064941735697276555,35.97320556640625,36.54869441986084,42.24687952010221,0.5653437142406862,-0.3239099024703975,-0.25285720605370027
2017-10-05,36.33706283569336,36.34875576342897,36.023712354190145,36.05410968448605,85135200,0.01236764274309898,36.07188720703125,36.480061531066895,48.25666208688193,0.5576998152011216,-0.2853475545689719,-0.2593552757567546
2017-10-06,36.31602478027344,36.36045577341464,36.14297869335013,36.238855724004175,69630400,-0.000579137286474054,36.12707443237305,36.44112682342529,48.003271487184634,0.5333981912627923,-0.25356131428575424,-0.2581964834625545
2017-10-09,36.44228744506836,36.65040868701951,36.36044409761978,36.435272402949344,65051600,0.003470745477198455,36.22201309204102,36.374948501586914,49.71001692197937,0.5191828852258835,-0.21569574178066375,-0.2496963351261764
2017-10-10,36.456321716308594,36.94739613012038,36.26924914740937,36.49373765736065,62468000,0.00038503536830304685,36.28842468261719,36.31695499420166,49.90683762457226,0.5305374636176785,-0.1824513685591569,-0.23624734181277252
2017-10-11,36.60831451416016,36.70886581921877,36.42123841859882,36.47268443408268,67622400,0.004160508419409173,36.432002258300784,36.280708694458006,52.09359546695286,0.5131867448321267,-0.14220120773295974,-0.21743811499680996
2017-10-12,36.47970962524414,36.800075164109536,36.41657066718677,36.56155655488076,64500400,-0.003519181785453912,36.460531616210936,36.25405025482178,50.1006970422183,0.5039237271243153,-0.11930473431846877,-0.19781143886114172
2017-10-13,36.711212158203125,36.77902542452051,36.57558205738806,36.65041036614586,65576800,0.006326011460107369,36.53956909179688,36.220259475708005,53.5458484644687,0.4893088751351764,-0.08153886523268739,-0.17455692413545085
2017-10-16,37.38702774047852,37.4150879145966,36.865552383578624,36.92401345844518,96486000,0.018241575594362038,36.728517150878915,36.23440685272217,61.83070686911569,0.5046350809393404,0.002890211015831312,-0.13906749710519442
2017-10-17,37.52498245239258,37.61851871357823,37.23501433362966,37.36362936889465,75989200,0.0036831175003639426,36.94224929809571,36.25475082397461,63.270718537762015,0.49598288801142865,0.0800103450838563,-0.09525192866738429
2017-10-18,37.35895156860352,37.58110643372868,37.3215392049537,37.513289611265314,65496800,-0.004434359866975719,37.092376708984375,36.29789447784424,60.32114974756161,0.4790960552088249,0.1262756748339342,-0.05094640796712059
