Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2019-08-09,1.1187183856964111,1.121981859207153,1.11840558052063,1.118730902671814,0,-0.0015338026478229872,1.1190069198608399,1.1181782126426696,48.950703151176214,0.006368539194177546,-0.0019092009861092496,-0.0027755401247013256
2019-08-12,1.1208499670028689,1.1230276823043823,1.1163331270217896,1.1206867694854736,0,0.0019035649861258426,1.1210164070129394,1.1178604543209076,51.539067565702105,0.006391826057635793,-0.001501891987792714,-0.0025208104973196035
2019-08-13,1.1218308210372925,1.1228259801864624,1.117817997932434,1.1218308210372925,0,0.000874715743938375,1.1205068111419678,1.11764315366745,52.72685123473285,0.006292980071663847,-0.0010874149067325867,-0.0022341313792022003
2019-08-14,1.1177055835723877,1.1191002130508425,1.1139951944351196,1.1177555322647097,0,-0.003684014354080683,1.11990807056427,1.117467075586319,47.45834578152859,0.006403169109557347,-0.0010793687303762844,-0.0020031788494370172
2019-08-15,1.1143302917480469,1.1158995628356934,1.1095577478408811,1.114504098892212,0,-0.003024408733292059,1.1186870098114015,1.1170353591442108,43.61801565918921,0.006527788153982291,-0.001330018296364921,-0.0018685467388225982
2019-08-16,1.1113580465316772,1.1113580465316772,1.1067456007003784,1.1111358404159546,0,-0.0026708564106834526,1.1172149419784545,1.1162956833839417,40.50938181487845,0.006603281217817018,-0.0017483414402958974,-0.0018445056791172583
2019-08-19,1.109385371208191,1.1110000610351562,1.108819603919983,1.109385371208191,0,-0.001776590511615778,1.1149220228195191,1.1156734108924866,38.54585425910593,0.006312935603093968,-0.002213527787525038,-0.0019183101007988145
2019-08-20,1.1083157062530518,1.1099001169204712,1.1068925857543943,1.1082541942596436,0,-0.0009646611520012486,1.1122189998626708,1.1150586247444152,37.48485742762546,0.006076835286164192,-0.002638094035621208,-0.002062266887763293
2019-08-21,1.1097793579101562,1.1107407808303833,1.1088809967041016,1.1098532676696775,0,0.0013197377273767932,1.1106337547302245,1.114791315793991,39.92170657042226,0.005815995235533289,-0.002823909123043089,-0.0022145953348192524
2019-08-22,1.10907781124115,1.1114000082015991,1.1064517498016355,1.1090408563613892,0,-0.0006323495735885972,1.1095832586288452,1.1145330369472504,39.13429026847722,0.005754014032992613,-0.0029932732805388884,-0.0023703309239631798
2019-08-23,1.108401656150818,1.1149004697799685,1.105299711227417,1.1083279848098757,0,-0.0006098411473298048,1.1089919805526736,1.1142223238945008,38.3491885625785,0.006028781498675406,-0.0031457929179135036,-0.002525423322753245
2019-08-26,1.1143054962158203,1.1152499914169312,1.110839605331421,1.1143054962158203,0,0.005312309309738264,1.1099760055541992,1.1142769038677216,48.13346358784237,0.006087321053492381,-0.00275847726773204,-0.002572034111749004
2019-08-27,1.1103708744049072,1.1118524074554443,1.1088809967041016,1.110111951828003,0,-0.003537256893122397,1.1103870391845703,1.1140801727771759,43.21146037209889,0.006039976657651407,-0.0027374621618481143,-0.002605119721768826
2019-08-28,1.109004020690918,1.1100010871887207,1.107444167137146,1.109004020690918,0,-0.0012317467317716595,1.1102319717407227,1.1137405037879944,41.61927716866738,0.005817600272659252,-0.002798837948817523,-0.0026438633671785655
2019-08-29,1.1085859537124634,1.1090162992477417,1.1056197881698608,1.1085368394851685,0,-0.00037704624230177567,1.1101336002349853,1.1138110756874084,41.120211215654884,0.0056446653301750966,-0.0028483788747950545,-0.0026847664687018637
2019-08-30,1.1061947345733645,1.106096863746643,1.0987199544906616,1.1059622764587402,0,-0.002159328985370535,1.1096922159194946,1.1137265145778656,38.29189196052232,0.005946189179577001,-0.0030454853563883777,-0.0027569102462391666
2019-09-02,1.099178910255432,1.0997470617294312,1.0958784818649292,1.0990943908691406,0,-0.006362502791238596,1.106666898727417,1.1131453335285186,31.455671434798035,0.00625833657449545,-0.0037248740228124078,-0.002950503001553815
2019-09-03,1.0968520641326904,1.0977309942245483,1.0930395126342771,1.096731662750244,0,-0.0021191385919892562,1.1039631366729736,1.1117689967155457,29.570129860562187,0.0062498409349711175,-0.004400327238231361,-0.003240467848889324
2019-09-04,1.0974539518356323,1.103499412536621,1.0972732305526731,1.0973576307296753,0,0.0005485905007386359,1.1016531229019164,1.1106067299842834,30.726866457336733,0.006278234325611085,-0.004831368462176799,-0.0035586479715468194
2019-09-05,1.10349702835083,1.1082788705825806,1.1018311977386477,1.1037527322769165,0,0.005491346018407023,1.1006353378295899,1.1097598016262054,41.17353153986726,0.006602997498563739,-0.004631951710925675,-0.0037733087194225905
2019-09-06,1.1036310195922852,1.10574209690094,1.1021226644515991,1.1036310195922852,0,0.00012141682649037292,1.100122594833374,1.109005433320999,41.38460204881862,0.006389885709333546,-0.004412238981015282,-0.003901094771741129
2019-09-09,1.1020619869232178,1.106525182723999,1.1016126871109009,1.102074146270752,0,-0.001422711981305087,1.100699210166931,1.1080660343170166,39.59311090618175,0.006284357845316748,-0.00431498245134132,-0.003983872307661168
2019-09-10,1.1048381328582764,1.1059499979019165,1.1031805276870728,1.1047282218933103,0,0.0025158795130875685,1.1022964239120483,1.1072163999080658,44.19605571606228,0.006113190211986889,-0.003968151791377439,-0.0039807282044044216
2019-09-11,1.1050333976745603,1.1058276891708374,1.0986233949661257,1.1049723625183103,0,0.00017672051437775128,1.103812313079834,1.1065827906131744,44.51629979005133,0.006191126211467248,-0.003635620584792054,-0.003911706680481948
2019-09-12,1.101345777511597,1.1077508926391602,1.0929558277130127,1.1014429330825806,0,-0.0033426925327245337,1.1033820629119873,1.105933564901352,39.86365220766731,0.006805693262515851,-0.0036278279933754654,-0.0038549309430606516
2019-09-13,1.1058276891708374,1.110913634300232,1.105766534805298,1.105766534805298,0,0.004061228432765623,1.1038213968276978,1.10565704703331,47.10028046222962,0.0070029906572386495,-0.0032228485031422505,-0.0037285144550769714
2019-09-16,1.1083402633666992,1.108426213264465,1.099493145942688,1.1084139347076416,0,0.0022695435289529064,1.105077052116394,1.1056047916412353,50.68317950113033,0.007140853276134271,-0.0026683959922852996,-0.003516490762518637
2019-09-17,1.100594401359558,1.1068068742752075,1.0992876291275024,1.1004005670547483,0,-0.007013239349717472,1.1042283058166504,1.1052187263965607,41.378673698155026,0.007277409059210164,-0.0028214903277417047,-0.0033774906755632507
2019-09-18,1.1074687242507937,1.1077877283096311,1.1037527322769165,1.1074320077896118,0,0.006226583852135981,1.1047153711318969,1.1051031947135925,50.12896816699231,0.007271403194271797,-0.002360903262171643,-0.0031741731928849296
2019-09-19,1.1031439304351809,1.107499361038208,1.102353572845459,1.1031439304351809,0,-0.003912760857539547,1.1050750017166138,1.1048065006732941,45.5249534618106,0.007119573551305901,-0.0023181373668916816,-0.00300296602768628
2019-09-20,1.1048502922058103,1.106899976730347,1.0998800992965698,1.1046061515808103,0,0.001545621897768486,1.1048795223236083,1.1046289324760437,47.57097457204799,0.007112452400053858,-0.0021220937764439007,-0.002826791577437804
2019-09-23,1.1019041538238523,1.102803349494934,1.0968279838562012,1.1019526720046997,0,-0.0026701114277863374,1.103592300415039,1.1040088653564453,44.4656709955085,0.007177442110736379,-0.0021793345519875995,-0.0026973001723477634
2019-09-24,1.0993722677230835,1.1013944149017334,1.0985147953033447,1.0993722677230835,0,-0.0023003809903156002,1.1033478736877442,1.103458935022354,41.932368150966035,0.0069068647114343224,-0.0024013194120677817,-0.002638104020291767
2019-09-25,1.1016855239868164,1.1019283533096311,1.094834566116333,1.1015641689300537,0,0.002101950365998579,1.1021912336349486,1.103093010187149,45.01465786988298,0.006920216317281752,-0.002363340447649742,-0.0025831513057633622
2019-09-26,1.0952903032302856,1.096731662750244,1.092514157295227,1.0951822996139526,0,-0.0058218563359692605,1.1006205081939697,1.1024282276630402,38.871555654625524,0.007081012772589438,-0.0028168122544225405,-0.002629883495495198
2019-09-27,1.0922753810882568,1.095842361450195,1.0905839204788208,1.0923112630844116,0,-0.0027564192221066833,1.098105525970459,1.1017322599887849,36.35284956922985,0.006950829072502658,-0.0033805026185869114,-0.0027800073201135404
2019-09-30,1.0942714214324951,1.0948106050491333,1.088767170906067,1.0941636562347412,0,0.0018257472434580673,1.0965789794921874,1.1014868855476379,39.16338156046492,0.006886015148971513,-0.003624387832353859,-0.0029488834225616044
2019-10-01,1.0899657011032104,1.093732833862305,1.0881510972976685,1.0899182558059692,0,-0.003942544389598497,1.0946976661682128,1.101142567396164,35.51970282515106,0.006831322933675452,-0.004117638691830905,-0.0031826344764154645
2019-10-02,1.0934937000274658,1.0957943201065063,1.090524435043335,1.0935415029525757,0,0.00323157095816303,1.0930593013763428,1.1009445548057557,40.41172084069314,0.006759701224362627,-0.004175728326331507,-0.0033812532463986735
2019-10-03,1.0963709354400637,1.0998317003250122,1.0941877365112305,1.096202731132507,0,0.0026277761845698395,1.0932754278182983,1.1005882501602173,44.13425143678027,0.006729579729590039,-0.0039441304477831896,-0.003493828686675577
2019-10-04,1.0975382328033447,1.0992271900177002,1.0959144830703735,1.0974900722503662,0,0.0010641256168011464,1.0943279981613159,1.1002836108207703,45.618542479380515,0.006485517387999813,-0.0036246140245246306,-0.003519985754245388
2019-10-07,1.098659634590149,1.1001100540161133,1.0963709354400637,1.098659634590149,0,0.001021221175843762,1.0952056407928468,1.1001134932041168,47.07337195906114,0.006289346044289099,-0.00324351794895561,-0.0034646921931874323
2019-10-08,1.0972130298614502,1.0998003482818604,1.094666838645935,1.0972732305526731,0,-0.0013175672354694208,1.0966551065444947,1.0997322380542756,45.38657810468322,0.006206786300834557,-0.003023373902876658,-0.0033764285351252778
2019-10-09,1.0960105657577517,1.0991994142532349,1.095554232597351,1.0960224866867063,0,-0.0010965267988037083,1.0971584796905518,1.099281096458435,43.975961572982754,0.006023814540480946,-0.0029123650328490847,-0.003283615834670039
2019-10-10,1.098780393600464,1.1033873558044434,1.0980443954467771,1.098587155342102,0,0.0025240028453327565,1.097640371322632,1.0991528272628783,47.9861593408579,0.0061204556480674265,-0.002571247998704118,-0.0031411422674768553
2019-10-11,1.1011033058166504,1.1061996221542358,1.1003884077072144,1.1014429330825806,0,0.0021118508038712965,1.098353385925293,1.0989166080951691,51.144572239639864,0.006213225141332021,-0.0020893855530119687,-0.002930790924583878
2019-10-14,1.1030004024505615,1.104300022125244,1.1015156507492063,1.1028155088424685,0,0.0017214227218684101,1.0992215394973754,1.098649615049362,53.621471187872785,0.005997760224707843,-0.0015367119902574,-0.002651975137718583
2019-10-15,1.1029006242752075,1.1045451164245603,1.0992755889892578,1.1025844812393188,0,-9.046477989097708e-05,1.100359058380127,1.0987649261951447,53.46793185753343,0.005945743596893192,-0.0010941527628822723,-0.002340410662751321
2019-10-16,1.1034727096557615,1.1076282262802124,1.102353572845459,1.103399634361267,0,0.0005185753331736073,1.101851487159729,1.098565125465393,54.27634219413336,0.005897808585311796,-0.0006893129075113968,-0.0020101911117033364
2019-10-17,1.107493281364441,1.1139951944351196,1.1065863370895386,1.1074295043945312,0,0.003636940737031958,1.1035940647125244,1.098782593011856,59.5898531159418,0.006228142599172248,-4.354589981914181e-05,-0.0016168620693264976
2019-10-18,1.1127183437347412,1.1161960363388062,1.1115063428878784,1.1127183437347412,0,0.004706823401557925,1.1059170722961427,1.0991759955883027,65.24278701081869,0.006404900625971747,0.000879707254263673,-0.0011175482046084635
2019-10-21,1.1155734062194824,1.118067979812622,1.1140000820159912,1.1156107187271118,0,0.002562558558288225,1.1084316730499268,1.099859458208084,67.88630673228103,0.0063295245868223975,0.0018207828608978183,-0.0005298819915072071
2019-10-22,1.1151753664016724,1.116071343421936,1.1124708652496338,1.115200161933899,0,-0.00035686656150583955,1.1108866214752198,1.1006496131420136,67.11985605799019,0.006134592700070974,0.002505590682783776,7.721254335098948e-05
2019-10-23,1.112928867340088,1.1133378744125366,1.1108025312423706,1.1129660606384275,0,-0.002016512323627505,1.1127778530120849,1.101211780309677,62.80969852555015,0.006008752875730315,0.0028343593852431237,0.0006286419117294163
2019-10-24,1.1132385730743408,1.1165698766708374,1.109385371208191,1.1132633686065674,0,0.0002782411876379464,1.1139269113540649,1.1021091938018799,63.160918020899494,0.0060927352033672,0.003084347180668745,0.0011197829655172822
2019-10-25,1.1103955507278442,1.1125946044921875,1.10804545879364,1.1104449033737185,0,-0.0025570968400006238,1.1134623527526855,1.1030152022838593,57.76768040194171,0.006028476566033894,0.003018263503510532,0.0014994790731159323
2019-10-28,1.108426213264465,1.1106668710708618,1.107714056968689,1.1084753274917605,0,-0.0017751204828273918,1.112032914161682,1.1037229418754577,54.30834821148541,0.005808786390043835,0.0027749942322650156,0.0017545821049457493
2019-10-29,1.1099148988723757,1.1118770837783811,1.1075055599212646,1.1102476119995115,0,0.0013421613323956986,1.1109808206558227,1.104720401763916,56.4322759767984,0.005706124780549039,0.0026715303305555604,0.0019379717500677116
2019-10-30,1.1114816665649414,1.1125946044921875,1.1103339195251465,1.111222267150879,0,0.0014106152649588333,1.1106913805007934,1.1056198000907898,58.61277307662028,0.005489951983353522,0.0026850083963660953,0.0020873790793273887
2019-10-31,1.1154489517211914,1.1176930665969849,1.113374948501587,1.1154240369796753,0,0.003563011187457375,1.1111334562301636,1.1065737009048462,63.58292026665477,0.005541483986831374,0.0029814483362162747,0.002266192930705166
2019-11-01,1.1157102584838867,1.1174432039260864,1.1130775213241575,1.1156107187271118,0,0.00023423408127475206,1.112196397781372,1.1074823021888733,63.89050603698665,0.0054574981736240724,0.0032005702150466053,0.002453068387573454
2019-11-04,1.1166571378707886,1.1177005767822266,1.114199995994568,1.1169440746307373,0,0.0008483186461446384,1.1138425827026368,1.1083821773529052,65.04270540747413,0.005317718360340831,0.003411307704081823,0.002644716250875128
2019-11-05,1.1128545999526978,1.1138995885849,1.1064640283584597,1.1128298044204712,0,-0.0034110980809337267,1.1144305229187013,1.1091642558574677,57.15542526754274,0.005665960585482834,0.0032342037638022347,0.0027626137534605493
2019-11-06,1.107419729232788,1.1095085144042969,1.1067456007003784,1.107444167137146,0,-0.004895684739124028,1.1136181354522705,1.1097347140312195,48.16534285213152,0.005697606204542584,0.002625039151866071,0.002735098833141654
2019-11-07,1.1070396900177002,1.109139323234558,1.1038014888763428,1.1070642471313477,0,-0.0003432343040610424,1.1119362831115722,1.1101476788520812,47.601509431284484,0.005671908215519225,0.0020875419355914637,0.0026055874536316157
2019-11-08,1.1019697189331057,1.103813648223877,1.1017802953720093,1.103460431098938,0,-0.004590274687228495,1.109188175201416,1.110190999507904,40.74838911142396,0.005642442960531489,0.0012381940934647062,0.002332108781598234
2019-11-11,1.102244257926941,1.1043622493743896,1.101722002029419,1.102280616760254,0,0.0002491037604669932,1.1063055992126465,1.110153192281723,41.24169931494482,0.005428000416562877,0.0005805406999281892,0.001981795165264225
2019-11-12,1.1035456657409668,1.1041183471679688,1.1003884077072144,1.1034847497940063,0,0.0011799926648196426,1.1044438123703002,1.110185444355011,43.6372542464442,0.005306710348290858,0.0001624853516957181,0.0016179332025505234
